Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,J_Notch,2.89342863753213,2.89405100257069,0.000622365038560613,3.40308257663715,3.40643984908677,0.0033572724496213,15.26599,15.27198
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,Thoracic,3.91624123393316,3.91496452442159,-0.00127670951156639,4.13724263785071,4.13408518203848,-0.00315745581222753,6.91986,6.8603
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,Sternum,5.54134722365039,5.54408742930591,0.00274020565552754,6.19674572483994,6.20170500021223,0.0049592753722837,11.85613,11.83176
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,2.44308573264782,2.44068915167095,-0.00239658097686514,3.02124640514087,3.01184574678275,-0.0094006583581112,8.00745,7.91091
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,3.56858357326478,3.56057431876607,-0.00800925449871486,4.17441006364152,4.15930420034245,-0.015105863299069,10.361,10.34348
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,5.8841059125964,5.88434311053985,0.000237197943443908,6.64046583722294,6.63862593142806,-0.00183990579487835,12.69402,12.71676
6,SUBJ11_3_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,5.73434167095116,5.74259951156812,0.00825784061696776,6.6041673904554,6.61170371886931,0.00753632841391134,14.05694,14.06731
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Asis,3.48409141388175,3.45650331619537,-0.0275880976863744,4.06360960363641,4.05518458577164,-0.0084250178647655,12.78748,13.03945
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Asis,3.7756659125964,3.75411537275064,-0.0215505398457588,4.14413180910141,4.12637199527823,-0.0177598138231833,7.71617,7.58917
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,Sacral,4.90331025706941,4.73451467866324,-0.16879557840617,5.51451830861515,5.36349170541124,-0.151026603203908,18.53615,18.36334
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,9.32154077120823,9.28818843187661,-0.0333523393316222,10.1553611259228,10.1255955066127,-0.0297656193101476,17.56051,18.06413
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,4.032864781491,4.01975706940874,-0.0131077120822621,4.5396936676929,4.52271373301916,-0.0169799346737397,9.56875,9.54564
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,12.0507087403599,12.0348998971722,-0.0158088431876629,12.6041048379375,12.5920011370563,-0.0121037008811858,22.07269,21.95602
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,8.51862802056555,8.52223727506427,0.00360925449871367,8.59150442227113,8.59392009868575,0.00241567641462263,11.45377,11.62501
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Heel,4.20690552699229,4.20274331619537,-0.00416221079691491,4.69346949381302,4.68113544604795,-0.012334047765075,11.65159,11.42076
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Toe,2.45466249357326,2.45146910025707,-0.00319339331619544,2.8384498847577,2.8291636867079,-0.00928619804979646,7.09506,7.03923
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,8.91349095115681,8.89302323907455,-0.0204677120822609,9.66894682477912,9.6566355754343,-0.0123112493448114,19.41338,20.06072
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,3.87511827763496,3.84292002570694,-0.0321982519280216,4.29538344477858,4.24495981254525,-0.0504236322333325,8.34058,8.28266
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,11.0987315424165,11.0548029305913,-0.0439286118251898,11.4007272155563,11.3572599892295,-0.043467226326763,17.49939,17.36125
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,7.51824107969152,7.55350598971722,0.0352649100257068,7.59982326659578,7.63593203093845,0.0361087643426751,10.1762,10.22776
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Heel,5.12933038560411,5.14756197943445,0.0182315938303335,5.83217233693334,5.85736977386659,0.0251974369332468,14.9107,14.71536
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Toe,2.97588213367609,2.97679233933162,0.000910205655526696,3.41535557103657,3.40533858487056,-0.0100169861660107,8.46687,8.38658
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,3.36552676092545,3.34899537275064,-0.0165313881748059,3.74889722092832,3.7452366354727,-0.00366058545561493,7.76058,7.80434
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,3.8599923907455,3.82929285347044,-0.0306995372750642,4.4397962843295,4.42882023430179,-0.0109760500277122,9.16129,9.14262
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,C7,3.99604110539846,3.84507768637532,-0.150963419023136,4.37321996577772,4.22058855529272,-0.152631410485,8.48345,8.09896
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,J_Notch,2.89405100257069,2.79947269922879,-0.0945783033419021,3.40643984908677,3.31330267817382,-0.0931371709129432,15.27198,15.03011
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,Thoracic,3.91496452442159,3.88410622107969,-0.0308583033419032,4.13408518203848,4.10772377769428,-0.0263614043441995,6.8603,6.77103
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,Sternum,5.54408742930591,5.56169424164525,0.0176068123393328,6.20170500021223,6.23054682694573,0.0288418267335028,11.83176,11.92998
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Elbow,2.44068915167095,2.43404107969152,-0.00664807197943299,3.01184574678275,3.07248589501001,0.0606401482272576,7.91091,8.10027
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Elbow,3.56057431876607,2.79518596401028,-0.765388354755784,4.15930420034245,3.28745185518181,-0.871852345160646,10.34348,8.59881
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,R_Wrist,5.88434311053985,5.19537161953727,-0.688971491002571,6.63862593142806,6.03691671163939,-0.601709219788669,12.71676,12.79638
7,SUBJ11_3_JMP_07_upper_limb_body_marker_personalization,L_Wrist,5.74259951156812,4.64636976863753,-1.09622974293059,6.61170371886931,5.20715539739205,-1.40454832147726,14.06731,10.40556
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Asis,3.45650331619537,3.45506187660668,-0.00144143958868926,4.05518458577164,4.05779387377375,0.00260928800210024,13.03945,13.05663
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Asis,3.75411537275064,3.74514652956298,-0.00896884318766014,4.12637199527823,4.11604665732429,-0.0103253379539446,7.58917,7.50903
8,SUBJ11_3_JMP_08_wrist_axis_personalization,Sacral,4.73451467866324,4.72406020565553,-0.010454473007712,5.36349170541124,5.34536613934158,-0.0181255660696563,18.36334,18.35993
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,9.28818843187661,9.27274128534704,-0.0154471465295628,10.1255955066127,10.1015627378192,-0.024032768793477,18.06413,18.02349
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Knee_Lateral,4.01975706940874,4.01215426735219,-0.0076028020565555,4.52271373301916,4.51871809496837,-0.00399563805078638,9.54564,9.51047
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Shank_Lateral,12.0348998971722,12.042920437018,0.00802053984575758,12.5920011370563,12.5988829896324,0.0068818525761332,21.95602,22.12331
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,8.52223727506427,8.52559640102828,0.00335912596401318,8.59392009868575,8.59819526877645,0.0042751700907017,11.62501,11.47359
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Heel,4.20274331619537,4.20240177377892,-0.000341542416452088,4.68113544604795,4.69446529083218,0.0133298447842272,11.42076,11.08304
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Toe,2.45146910025707,2.45831041131105,0.0068413110539847,2.8291636867079,2.83972584825952,0.0105621615516236,7.03923,7.06762
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,8.89302323907455,8.86779609254499,-0.0252271465295637,9.6566355754343,9.63736587948145,-0.0192696959528532,20.06072,20.04636
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Knee_Lateral,3.84292002570694,3.84354393316195,0.000623907455012986,4.24495981254525,4.2492828533219,0.00432304077664994,8.28266,8.23882
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Shank_Lateral,11.0548029305913,11.059171285347,0.00436835475578316,11.3572599892295,11.3627209201993,0.00546093096976362,17.36125,17.2631
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,7.55350598971722,7.55639367609255,0.00288768637532119,7.63593203093845,7.63905001246943,0.00311798153098276,10.22776,10.3129
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Heel,5.14756197943445,5.16341002570694,0.0158480462724942,5.85736977386659,5.88096561751869,0.023595843652106,14.71536,14.95269
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Toe,2.97679233933162,2.98509375321337,0.00830141388174794,3.40533858487056,3.4232918060861,0.0179532212155348,8.38658,8.40392
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Shoulder,3.34899537275064,3.34721192802057,-0.00178344473007828,3.7452366354727,3.74467612169954,-0.000560513773159143,7.80434,7.8788
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Shoulder,3.82929285347044,3.83159046272494,0.00229760925449934,4.42882023430179,4.43113491708565,0.00231468278386743,9.14262,9.17396
8,SUBJ11_3_JMP_08_wrist_axis_personalization,C7,3.84507768637532,3.84381136246787,-0.00126632390745705,4.22058855529272,4.2215167202395,0.000928164946786131,8.09896,8.09443
8,SUBJ11_3_JMP_08_wrist_axis_personalization,J_Notch,2.79947269922879,2.79987010282776,0.000397403598972022,3.31330267817382,3.31429726000883,0.000994581835009247,15.03011,15.03367
8,SUBJ11_3_JMP_08_wrist_axis_personalization,Thoracic,3.88410622107969,3.88276028277635,-0.00134593830334239,4.10772377769428,4.10773559716271,1.18194684300271e-05,6.77103,6.95372
8,SUBJ11_3_JMP_08_wrist_axis_personalization,Sternum,5.56169424164525,5.55948712082262,-0.00220712082262247,6.23054682694573,6.22741456923952,-0.00313225770621085,11.92998,12.00298
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Elbow,2.43404107969152,2.43940678663239,0.00536570694087369,3.07248589501001,3.08058122168687,0.0080953266768575,8.10027,8.12217
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Elbow,2.79518596401028,2.77880205655527,-0.0163839074550122,3.28745185518181,3.28477562316544,-0.00267623201636712,8.59881,8.47573
8,SUBJ11_3_JMP_08_wrist_axis_personalization,R_Wrist,5.19537161953727,5.19003856041131,-0.00533305912596253,6.03691671163939,6.03376602612196,-0.00315068551743399,12.79638,12.84185
8,SUBJ11_3_JMP_08_wrist_axis_personalization,L_Wrist,4.64636976863753,4.64193938303342,-0.00443038560411085,5.20715539739205,5.20566357550977,-0.00149182188227941,10.40556,10.5314
