Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Knee_Lateral,5.30094477522478,5.30651221778222,0.00556744255744267,6.31493751068037,6.31753024679522,0.00259273611485315,15.62793,15.42806
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Shank_Lateral,3.62307495504495,3.62521466533466,0.00213971028971069,4.10318388068592,4.10267855183694,-0.000505328848977166,10.04572,10.40116
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Ankle_Lateral,1.81276887112887,1.81177999000999,-0.00098888111888136,1.92411994538287,1.923816760799,-0.00030318458386718,3.33201,3.34849
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Heel,2.52157929070929,2.52474110889111,0.00316181818181939,2.70584518305564,2.70714916585557,0.00130398279992588,5.27075,5.32045
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Toe,1.40502894105894,1.39180531468531,-0.0132236263736267,1.4802901556862,1.46483576634578,-0.0154543893404191,3.12425,3.20551
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,R_Shoulder,1.73712458541459,1.73349953046953,-0.00362505494505496,1.8715308972154,1.86793843113193,-0.00359246608347126,3.71389,3.71254
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Shoulder,2.60304003996004,2.60414001998002,0.0010999800199793,2.92652222996343,2.92722575501729,0.000703525053861835,6.95819,6.88245
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,C7,1.34622591408591,1.34913477522478,0.00290886113886056,1.48351018747108,1.48588351550485,0.00237332803377328,3.60047,3.57209
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,J_Notch,1.18482054945055,1.18277858141858,-0.00204196803196767,1.28408109335516,1.2815076211334,-0.00257347222176502,2.48143,2.45705
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,Thoracic,3.02490174825175,3.02554704295704,0.000645294705293228,3.3823659847597,3.38331249647698,0.000946511717280461,7.99,7.85712
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,Sternum,1.89403328671329,1.89644460539461,0.00241131868131887,2.07695775571646,2.0790807223922,0.00212296667573709,3.85429,3.79822
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,2.37359929070929,2.37634030969031,0.00274101898102,2.70925298304595,2.70414789098388,-0.00510509206206201,7.73291,7.6169
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,2.62376811188811,2.61474358641359,-0.00902452547452614,3.08383713821161,3.07938976351242,-0.00444737469919212,8.53111,8.47015
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,1.7310969030969,1.72688647352647,-0.00421042957043059,2.103984584333,2.09760853719956,-0.00637604713343799,5.49003,5.51888
6,TVC39_1_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,1.24944772227772,1.24560581418581,-0.00384190809190775,1.50643505608536,1.50324985378948,-0.00318520229588204,4.34099,4.26836
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Asis,2.36814707292707,2.38147602397602,0.0133289510489509,2.58829432361595,2.60566919808508,0.0173748744691335,5.59094,5.63922
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Asis,3.41596976023976,3.4081221978022,-0.007847562437561,3.67295567182942,3.66894383859067,-0.00401183323874271,7.32159,7.42953
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Psis,1.90102470529471,1.91301846153846,0.0119937562437554,2.07588797773531,2.08711274473952,0.011224767004213,4.83426,4.82993
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Psis,1.7290255044955,1.72380300699301,-0.005222497502498,1.90678729501103,1.89664779980464,-0.0101394952063869,4.06273,4.12064
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,Sacral,1.4361369030969,1.4399564035964,0.00381950049950096,1.5842390258338,1.58884396241648,0.00460493658267823,3.79292,3.79233
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,4.07235675324675,4.06771196803197,-0.00464478521478625,4.34215056720552,4.33778507363914,-0.00436549356638057,7.82873,7.83424
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,3.9993663036963,3.98768643356643,-0.0116798701298715,5.13856279776398,5.13199904943921,-0.0065637483247661,14.28647,14.42308
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,3.31444396603397,3.31017613386613,-0.00426783216783211,3.83500051161741,3.82680100105739,-0.00819951056002521,10.16236,10.42983
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,1.84428907092907,1.8480377022977,0.00374863136863189,2.0542361446491,2.05600077541772,0.00176463076861878,4.73817,4.71809
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Heel,2.3570154045954,2.3632699000999,0.00625449550449532,2.5831414231029,2.58773671381643,0.00459529071353704,5.48157,5.57354
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Toe,1.32762137862138,1.32766806193806,4.66833166836919e-05,1.4317987832125,1.4366784991163,0.00487971590380624,3.37412,3.51087
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,4.16763839160839,4.17739612387612,0.00975773226772995,4.65538379575164,4.65010891423237,-0.00527488151926773,10.65734,10.12141
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,5.30651221778222,5.30363133866134,-0.0028808791208805,6.31753024679522,6.30971738647681,-0.00781286031841921,15.42806,15.38429
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,3.62521466533466,3.61528827172827,-0.00992639360639308,4.10267855183694,4.09624082532433,-0.00643772651261459,10.40116,10.20013
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,1.81177999000999,1.82131847152847,0.0095384815184819,1.923816760799,1.93384373799181,0.0100269771928054,3.34849,3.33656
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Heel,2.52474110889111,2.53095331668332,0.00621220779220728,2.70714916585557,2.71627259027801,0.00912342442243967,5.32045,5.13209
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Toe,1.39180531468531,1.40773101898102,0.0159257042957048,1.46483576634578,1.48620503250166,0.0213692661558799,3.20551,3.25887
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,1.73349953046953,1.71471412587413,-0.0187854045954046,1.86793843113193,1.84746070050815,-0.0204777306237716,3.71254,3.74629
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,2.60414001998002,2.60794385614386,0.00380383616383623,2.92722575501729,2.92071949997754,-0.00650625503975308,6.88245,6.84186
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,C7,1.34913477522478,1.324184995005,-0.0249497802197799,1.48588351550485,1.46654913285077,-0.0193343826540833,3.57209,3.44808
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,J_Notch,1.18277858141858,1.17084501498502,-0.0119335664335658,1.2815076211334,1.27809181455948,-0.00341580657391193,2.45705,2.53678
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,Thoracic,3.02554704295704,3.02352692307692,-0.002020119880119,3.38331249647698,3.38693663380092,0.00362413732394326,7.85712,7.95709
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,Sternum,1.89644460539461,1.90220756243756,0.0057629570429556,2.0790807223922,2.08397136223905,0.0048906398468461,3.79822,3.76767
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Elbow,2.37634030969031,2.15202917082917,-0.224311138861139,2.70414789098388,2.55282930667966,-0.151318584304223,7.6169,7.64646
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Elbow,2.61474358641359,2.52878872127872,-0.0859548651348657,3.07938976351242,3.03976479189937,-0.0396249716130494,8.47015,8.49227
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,R_Wrist,1.72688647352647,1.39706963036963,-0.329816843156842,2.09760853719956,1.6917211065632,-0.40588743063636,5.51888,4.47825
7,TVC39_1_JMP_07_upper_limb_body_marker_personalization,L_Wrist,1.24560581418581,1.04451107892108,-0.201094735264735,1.50324985378948,1.23474626660946,-0.268503587180019,4.26836,3.64953
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Asis,2.38147602397602,2.3793727972028,-0.00210322677322633,2.60566919808508,2.5983869226255,-0.00728227545957871,5.63922,5.52181
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Asis,3.4081221978022,3.40315633366633,-0.00496586413586747,3.66894383859067,3.66643489303899,-0.00250894555168689,7.42953,7.20826
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Psis,1.91301846153846,1.90932675324675,-0.00369170829170773,2.08711274473952,2.08478221506956,-0.00233052966996591,4.82993,4.82727
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Psis,1.72380300699301,1.72195025974026,-0.00185274725274698,1.89664779980464,1.895388202771,-0.00125959703363996,4.12064,4.00992
8,TVC39_1_JMP_08_wrist_axis_personalization,Sacral,1.4399564035964,1.43649110889111,-0.00346529470529448,1.58884396241648,1.58604336939404,-0.00280059302243656,3.79233,3.71735
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,4.06771196803197,4.07232974025974,0.00461777222777234,4.33778507363914,4.34285142124626,0.00506634760712339,7.83424,7.80672
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Knee_Lateral,3.98768643356643,3.98478751248751,-0.00289892107892091,5.13199904943921,5.13693379464466,0.00493474520545534,14.42308,14.40475
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Shank_Lateral,3.31017613386613,3.31539471528471,0.00521858141857949,3.82680100105739,3.83045787047095,0.00365686941356446,10.42983,10.24735
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,1.8480377022977,1.84885298701299,0.000815284715284482,2.05600077541772,2.05848568981075,0.00248491439302752,4.71809,4.72825
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Heel,2.3632699000999,2.36204631368632,-0.00122358641358507,2.58773671381643,2.58656200673209,-0.00117470708434339,5.57354,5.47891
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Toe,1.32766806193806,1.33650888111888,0.00884081918081951,1.4366784991163,1.44411579402192,0.00743729490561393,3.51087,3.46883
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,4.17739612387612,4.17361911088911,-0.00377701298700985,4.65010891423237,4.64742708812681,-0.00268182610556333,10.12141,10.56497
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Knee_Lateral,5.30363133866134,5.30638675324675,0.00275541458541386,6.30971738647681,6.30571587955664,-0.00400150692016904,15.38429,15.41468
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Shank_Lateral,3.61528827172827,3.61978514485514,0.00449687312687255,4.09624082532433,4.10123813312057,0.00499730779624386,10.20013,10.06638
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,1.82131847152847,1.8216084015984,0.000289930069929381,1.93384373799181,1.93516766472229,0.0013239267304798,3.33656,3.35862
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Heel,2.53095331668332,2.53327013986014,0.00231682317682362,2.71627259027801,2.718237356422,0.00196476614398953,5.13209,5.2295
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Toe,1.40773101898102,1.40800388611389,0.000272867132866759,1.48620503250166,1.48403122988427,-0.00217380261738906,3.25887,3.23167
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Shoulder,1.71471412587413,1.71654025974026,0.00182613386613445,1.84746070050815,1.85002791493798,0.0025672144298211,3.74629,3.75199
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Shoulder,2.60794385614386,2.60918007992008,0.00123622377622449,2.92071949997754,2.92126350283602,0.000544002858485042,6.84186,6.83866
8,TVC39_1_JMP_08_wrist_axis_personalization,C7,1.324184995005,1.32312124875125,-0.00106374625374666,1.46654913285077,1.46671188933879,0.0001627564880269,3.44808,3.40711
8,TVC39_1_JMP_08_wrist_axis_personalization,J_Notch,1.17084501498502,1.16882794205794,-0.00201707292707323,1.27809181455948,1.2756041481461,-0.00248766641338673,2.53678,2.53733
8,TVC39_1_JMP_08_wrist_axis_personalization,Thoracic,3.02352692307692,3.02101466533466,-0.00251225774225818,3.38693663380092,3.38538862814661,-0.0015480056543074,7.95709,7.93042
8,TVC39_1_JMP_08_wrist_axis_personalization,Sternum,1.90220756243756,1.90226331668332,5.57542457562364e-05,2.08397136223905,2.08249650174473,-0.00147486049432077,3.76767,3.78009
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Elbow,2.15202917082917,2.14802669330669,-0.00400247752247763,2.55282930667966,2.5501330125621,-0.00269629411756272,7.64646,7.51416
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Elbow,2.52878872127872,2.52964451548452,0.00085579420579544,3.03976479189937,3.04122856832771,0.00146377642833498,8.49227,8.45984
8,TVC39_1_JMP_08_wrist_axis_personalization,R_Wrist,1.39706963036963,1.39599633366633,-0.00107329670329722,1.6917211065632,1.69312201312268,0.00140090655947824,4.47825,4.46305
8,TVC39_1_JMP_08_wrist_axis_personalization,L_Wrist,1.04451107892108,1.04521326673327,0.000702187812188105,1.23474626660946,1.23643847364561,0.00169220703615403,3.64953,3.67238
