Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Knee_Lateral,6.66980099526066,6.65855331753555,-0.0112476777251172,7.00244598035454,6.99182789240705,-0.0106180879474857,11.36563,11.14711
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Shank_Lateral,8.73608090047393,8.7488491943128,0.0127682938388645,9.55950721034735,9.57499390714731,0.0154866967999583,18.36833,18.36835
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Ankle_Lateral,2.4858891943128,2.48360127962085,-0.00228791469194297,2.95706321701879,2.95168076897855,-0.00538244804023378,7.27915,7.21081
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Heel,2.56417597156398,2.57750052132701,0.0133245497630327,2.83665982489928,2.85519016523564,0.0185303403363525,5.44157,5.43623
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Toe,2.04260829383886,2.06044791469194,0.0178396208530807,2.67906939496275,2.70006940910214,0.0210000141393943,6.4894,6.48955
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,R_Shoulder,2.82055507109005,2.82783710900474,0.00728203791469217,3.44727116499399,3.4609126223607,0.0136414573667087,8.35603,8.54105
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Shoulder,3.26660853080569,3.25505857819905,-0.0115499526066351,3.78013021982762,3.77736655804114,-0.00276366178648046,6.8267,6.86335
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,C7,1.585446492891,1.58415663507109,-0.00128985781990541,1.72356680258497,1.72447961252152,0.000912809936546482,2.94668,2.96204
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,J_Notch,1.74506009478673,1.73602971563981,-0.0090303791469193,1.88773756216145,1.8817471303863,-0.00599043177515511,3.00797,2.93566
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,Thoracic,3.83406208530806,3.8319781042654,-0.00208398104265461,4.2522076200859,4.25203848346957,-0.000169136616334081,7.69884,7.77496
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,Sternum,2.69962260663507,2.68781971563981,-0.0118028909952606,3.05999333024604,3.04814395887226,-0.0118493713737737,5.72132,5.72561
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,2.31047488151659,2.38591398104265,0.0754390995260663,2.5860312296665,2.63864682781747,0.0526155981509686,5.3638,5.26465
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,1.80252943127962,1.8781054028436,0.0755759715639816,2.03150812317093,2.08334713932841,0.0518390161574787,3.54434,3.57081
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,1.9728571563981,1.99930374407583,0.0264465876777249,2.38303285272166,2.41413730298918,0.0311044502675282,4.85462,4.86151
6,TVC04_3_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,2.29236853080569,2.31250194312796,0.0201334123222747,2.7798605370944,2.81807384065893,0.0382133035645243,5.33996,5.52103
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Asis,3.13495862559242,3.17515336492891,0.0401947393364921,3.40460627072211,3.44969977922058,0.0450935084984729,6.60905,6.49816
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Asis,3.98109815165877,3.96856966824645,-0.0125284834123218,4.11258204845524,4.10794076828563,-0.00464128016961027,6.18714,6.23753
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Psis,2.00757426540284,2.02805805687204,0.0204837914691935,2.12883876376568,2.14205893426864,0.0132201705029616,3.60368,3.47968
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Psis,2.05361995260664,2.05824004739337,0.00462009478673,2.18982606343366,2.20396924837582,0.0141431849421544,3.56198,3.50443
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,Sacral,1.87132227488152,1.88516772511848,0.0138454502369668,1.95364243263438,1.96697353967763,0.0133311070432511,3.33078,3.22014
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,9.04714483412322,9.02067412322275,-0.0264707109004728,9.80945328940889,9.78734871944714,-0.0221045699617482,16.64894,16.62486
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,3.84538668246446,3.89749137440758,0.0521046919431272,4.05152553694483,4.09488570968483,0.0433601727399986,7.36123,7.38029
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,9.04010630331753,9.03253573459716,-0.00757056872037649,10.1543053846998,10.1366363424911,-0.0176690422086859,19.94658,19.88073
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,2.00802767772512,1.99625777251185,-0.0117699052132707,2.24870430260148,2.23718009126323,-0.0115242113382466,5.55064,5.55293
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Heel,2.96750573459716,2.96400293838863,-0.00350279620853081,3.20216263594174,3.19041638905395,-0.011746246887781,6.26672,6.24687
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Toe,2.34109109004739,2.32769,-0.0134010900473933,2.56126464868376,2.54706935634612,-0.0141952923376422,5.57188,5.60537
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,9.55403341232227,9.56425985781991,0.0102264454976304,9.91083045009371,9.92775540575798,0.0169249556642714,14.91879,14.87597
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,6.65855331753555,6.64661834123223,-0.0119349763033185,6.99182789240705,6.97532493995538,-0.0165029524516721,11.14711,11.26875
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,8.7488491943128,8.77129815165877,0.0224489573459712,9.57499390714731,9.59560931656427,0.0206154094169655,18.36835,18.38621
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.48360127962085,2.47837047393365,-0.00523080568720418,2.95168076897855,2.94294381470532,-0.00873695427322909,7.21081,7.22613
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Heel,2.57750052132701,2.56807151658768,-0.00942900473933613,2.85519016523564,2.83628498803557,-0.0189051772000667,5.43623,5.41546
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Toe,2.06044791469194,2.02362734597156,-0.0368205687203793,2.70006940910214,2.66237490643908,-0.037694502663064,6.48955,6.47448
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,2.82783710900474,2.79981047393365,-0.0280266350710899,3.4609126223607,3.43695579656444,-0.0239568257962616,8.54105,8.52525
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,3.25505857819905,3.20469298578199,-0.0503655924170626,3.77736655804114,3.74837755062967,-0.0289890074114756,6.86335,6.89433
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,C7,1.58415663507109,1.57534758293839,-0.0088090521327014,1.72447961252152,1.71480883649085,-0.0096707760306675,2.96204,3.00805
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,J_Notch,1.73602971563981,1.72992436018957,-0.00610535545023713,1.8817471303863,1.88636213004961,0.00461499966331502,2.93566,3.0045
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,Thoracic,3.8319781042654,3.81457255924171,-0.0174055450236966,4.25203848346957,4.22584812079134,-0.0261903626782205,7.77496,7.6619
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,Sternum,2.68781971563981,2.68994744075829,0.00212772511848369,3.04814395887226,3.05719853063535,0.00905457176308836,5.72561,5.83426
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Elbow,2.38591398104265,1.90000606635071,-0.485907914691943,2.63864682781747,2.30959052037759,-0.329056307439882,5.26465,5.22123
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Elbow,1.8781054028436,1.2543136492891,-0.623791753554502,2.08334713932841,1.40580325313675,-0.677543886191664,3.57081,2.3808
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,R_Wrist,1.99930374407583,1.50542156398104,-0.493882180094786,2.41413730298918,1.77925474529652,-0.634882557692662,4.86151,3.89781
7,TVC04_3_JMP_07_upper_limb_body_marker_personalization,L_Wrist,2.31250194312796,1.7503271563981,-0.562174786729858,2.81807384065893,1.94898620829149,-0.869087632367441,5.52103,3.7536
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Asis,3.17515336492891,3.12709,-0.0480633649289105,3.44969977922058,3.38934665892183,-0.0603531202987518,6.49816,6.1055
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Asis,3.96856966824645,3.96086781990521,-0.00770184834123291,4.10794076828563,4.09196883051272,-0.0159719377729054,6.23753,6.32602
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Psis,2.02805805687204,2.02081511848341,-0.00724293838862524,2.14205893426864,2.13301585799437,-0.00904307627427013,3.47968,3.52644
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Psis,2.05824004739337,2.05379682464455,-0.00444322274881529,2.20396924837582,2.20075922323987,-0.00321002513594543,3.50443,3.54848
8,TVC04_3_JMP_08_wrist_axis_personalization,Sacral,1.88516772511848,1.87798260663507,-0.00718511848341236,1.96697353967763,1.96022813364737,-0.00674540603025917,3.22014,3.34284
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,9.02067412322275,9.02012454976303,-0.000549573459717942,9.78734871944714,9.78647179007591,-0.00087692937122269,16.62486,16.41594
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Knee_Lateral,3.89749137440758,3.88376862559242,-0.0137227488151656,4.09488570968483,4.08760253166359,-0.00728317802124474,7.38029,7.42954
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Shank_Lateral,9.03253573459716,9.04949616113744,0.0169604265402839,10.1366363424911,10.1555277465425,0.0188914040513376,19.88073,19.77161
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,1.99625777251185,1.98595033175355,-0.0103074407582933,2.23718009126323,2.23251245723044,-0.00466763403278838,5.55293,5.56027
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Heel,2.96400293838863,2.96457763033175,0.000574691943127509,3.19041638905395,3.1999919846862,0.0095755956322453,6.24687,6.25603
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Toe,2.32769,2.34401360189573,0.016323601895735,2.54706935634612,2.55976130644351,0.0126919500973931,5.60537,5.65555
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,9.56425985781991,9.55143924170616,-0.012820616113747,9.92775540575798,9.90044359303177,-0.0273118127262165,14.87597,14.85801
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Knee_Lateral,6.64661834123223,6.67255454976303,0.0259362085308062,6.97532493995538,6.99849472547896,0.0231697855235854,11.26875,11.17046
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Shank_Lateral,8.77129815165877,8.77036829383886,-0.000929857819905594,9.59560931656427,9.58574648336051,-0.00986283320376577,18.38621,18.38936
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.47837047393365,2.48584398104265,0.00747350710900499,2.94294381470532,2.95381511681104,0.0108713021057167,7.22613,7.17756
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Heel,2.56807151658768,2.56477137440758,-0.00330014218009487,2.83628498803557,2.83951894696921,0.00323395893364609,5.41546,5.45512
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Toe,2.02362734597156,2.02935952606635,0.00573218009478635,2.66237490643908,2.67781163991043,0.0154367334713559,6.47448,6.4874
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Shoulder,2.79981047393365,2.79075630331754,-0.00905417061611465,3.43695579656444,3.4311193652718,-0.00583643129264608,8.52525,8.46996
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Shoulder,3.20469298578199,3.2178463507109,0.0131533649289101,3.74837755062967,3.76029178085326,0.0119142302235976,6.89433,6.9763
8,TVC04_3_JMP_08_wrist_axis_personalization,C7,1.57534758293839,1.57025009478673,-0.00509748815165898,1.71480883649085,1.71261217797474,-0.00219665851610871,3.00805,3.01369
8,TVC04_3_JMP_08_wrist_axis_personalization,J_Notch,1.72992436018957,1.72085047393365,-0.0090738862559244,1.88636213004961,1.87696230300603,-0.00939982704358487,3.0045,2.98652
8,TVC04_3_JMP_08_wrist_axis_personalization,Thoracic,3.81457255924171,3.8237208056872,0.00914824644549688,4.22584812079134,4.23414590557104,0.00829778477969261,7.6619,7.62662
8,TVC04_3_JMP_08_wrist_axis_personalization,Sternum,2.68994744075829,2.68843559241706,-0.00151184834123281,3.05719853063535,3.05770281902686,0.000504288391511756,5.83426,5.69034
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Elbow,1.90000606635071,1.89120099526066,-0.0088050710900481,2.30959052037759,2.296471352627,-0.0131191677505836,5.22123,5.10087
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Elbow,1.2543136492891,1.28945137440758,0.035137725118483,1.40580325313675,1.44778011923403,0.0419768660972796,2.3808,2.38511
8,TVC04_3_JMP_08_wrist_axis_personalization,R_Wrist,1.50542156398104,1.49681701421801,-0.00860454976303344,1.77925474529652,1.76839775120096,-0.0108569940955631,3.89781,3.71235
8,TVC04_3_JMP_08_wrist_axis_personalization,L_Wrist,1.7503271563981,1.74724478672986,-0.00308236966824627,1.94898620829149,1.94272164323565,-0.00626456505584084,3.7536,3.54698
