Step,StepName,Marker,InitialMean_mm,FinalMean_mm,MeanChange_mm,InitialRMS_mm,FinalRMS_mm,RMSChange_mm,InitialMax_mm,FinalMax_mm
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,J_Notch,5.13579850678733,5.14491013574661,0.0091116289592779,5.5597234758087,5.56742651013474,0.00770303432604414,9.26104,9.2567
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,Thoracic,3.02874122171946,3.03650760180995,0.00776638009049703,3.259473162125,3.26389017993623,0.00441701781123474,5.79362,5.7074
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,Sternum,10.2725101809955,10.2903843891403,0.0178742081447976,11.0642935968874,11.07970108123,0.0154074843425715,17.17668,17.178
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,R_Elbow,3.98170457013575,4.11703438914027,0.135329819004523,5.28085902325928,5.31587566868215,0.0350166454228728,11.25309,11.13061
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,L_Elbow,3.82400176470588,3.95863941176471,0.134637647058824,5.01594920969197,5.05524341691433,0.0392942072223578,11.06,10.99671
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,R_Wrist,10.2622130769231,10.2646613574661,0.00244828054298679,11.547757369742,11.5607165545415,0.0129591847994708,19.27759,19.31796
6,SUBJ51_1_JMP_06_shoulder_elbow_joint_personalization,L_Wrist,7.70128470588235,7.68220542986425,-0.0190792760181007,9.01967519425464,9.00313260071906,-0.0165425935355831,16.6328,16.6001
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Asis,6.05887425339367,5.61119619909502,-0.447678054298644,6.40545354206743,5.94407107547927,-0.461382466588155,11.62133,10.93939
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Asis,4.44752393665158,4.12563877828054,-0.32188515837104,4.75221847698244,4.42952842682494,-0.322690050157501,8.03623,7.26337
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,Sacral,7.44180054298643,6.55024294117647,-0.891557601809956,7.88204503768754,6.94102984093673,-0.941015196750812,12.7871,12.27423
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Thigh_Lateral,8.0005656561086,7.92035660633484,-0.0802090497737593,8.92780914731959,8.81294134510772,-0.114867802211869,17.40607,17.26348
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Knee_Lateral,2.70166488687783,2.72223615384615,0.020571266968326,2.87831766085426,2.88618869644853,0.00787103559426929,5.20678,5.11925
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Shank_Lateral,5.46908049773756,5.46677280542986,-0.00230769230769295,6.10964868879449,6.11750083111922,0.00785214232473016,12.01574,12.24333
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Ankle_Lateral,2.67346221719457,2.68921746606335,0.0157552488687781,3.02040683586122,3.03445059911147,0.0140437632502499,6.99307,7.06127
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Heel,2.55315809954751,2.53251298642534,-0.0206451131221715,2.76517274488016,2.73728174004325,-0.0278910048369047,5.37704,5.11553
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Toe,2.25083633484163,2.2154950678733,-0.0353412669683254,2.64163979363146,2.61617502202412,-0.0254647716073455,6.02688,5.95578
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Thigh_Lateral,8.56375479638009,8.536802760181,-0.0269520361990943,9.39805950652342,9.33977278633991,-0.0582867201835043,18.39368,18.29688
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Knee_Lateral,2.69132303167421,2.69105787330317,-0.000265158371040835,2.95784556188861,2.94667319880584,-0.0111723630827737,5.87796,5.94997
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Shank_Lateral,5.9835365158371,5.9585107239819,-0.0250257918552026,6.71392004725695,6.70189912816563,-0.0120209190913236,13.35617,13.31785
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Ankle_Lateral,2.51050257918552,2.50999524886878,-0.00050733031674256,2.95145219348779,2.93534011341498,-0.0161120800728095,7.95358,7.97704
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Heel,2.71604140271493,2.68668076923077,-0.0293606334841622,3.18037283420766,3.12354671430705,-0.0568261199006088,7.75474,7.66613
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Toe,2.22115325791855,2.18325,-0.0379032579185517,2.51710393670073,2.47286047566797,-0.0442434610327578,5.70538,5.65539
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Shoulder,6.03892900452489,6.05229126696833,0.0133622624434379,6.71561246322454,6.70572433226971,-0.00988813095482294,15.04232,14.87847
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Shoulder,6.48103891402715,6.35656981900453,-0.124469095022624,6.99641564614326,6.87234452206587,-0.124071124077387,12.78258,12.50823
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,C7,4.22421800904977,3.19615914027149,-1.02805886877828,4.53448852845845,3.40823551598868,-1.12625301246977,7.03278,5.35687
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,J_Notch,5.14491013574661,4.54049443438914,-0.604415701357467,5.56742651013474,4.88825031710234,-0.679176193032404,9.2567,8.26269
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,Thoracic,3.03650760180995,2.81484226244344,-0.221665339366515,3.26389017993623,2.96239557899878,-0.301494600937455,5.7074,5.23738
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,Sternum,10.2903843891403,10.2914017647059,0.00101737556561059,11.07970108123,11.0456770918674,-0.0340239893625392,17.178,17.12945
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Elbow,4.11703438914027,3.26133384615385,-0.855700542986423,5.31587566868215,3.8650499326897,-1.45082573599245,11.13061,7.92211
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Elbow,3.95863941176471,2.52147538461539,-1.43716402714932,5.05524341691433,3.11606649432621,-1.93917692258812,10.99671,6.70227
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,R_Wrist,10.2646613574661,6.8769107239819,-3.38775063348416,11.5607165545415,7.67414428936039,-3.88657226518111,19.31796,12.33649
7,SUBJ51_1_JMP_07_upper_limb_body_marker_personalization,L_Wrist,7.68220542986425,5.17448850678733,-2.50771692307692,9.00313260071906,5.77925910345887,-3.22387349726019,16.6001,9.48492
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Asis,5.61119619909502,5.60637371040724,-0.00482248868778189,5.94407107547927,5.94272641022236,-0.00134466525691674,10.93939,10.93552
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Asis,4.12563877828054,4.13216936651584,0.00653058823529406,4.42952842682494,4.43154611777442,0.00201769094948165,7.26337,7.35948
8,SUBJ51_1_JMP_08_wrist_axis_personalization,Sacral,6.55024294117647,6.55027728506787,3.43438914035196e-05,6.94102984093673,6.94377450126331,0.00274466032657971,12.27423,12.31816
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Thigh_Lateral,7.92035660633484,7.92898294117647,0.00862633484162954,8.81294134510772,8.81541646143021,0.00247511632249162,17.26348,17.17672
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Knee_Lateral,2.72223615384615,2.71330407239819,-0.00893208144796395,2.88618869644853,2.87963913214802,-0.00654956430050759,5.11925,5.13617
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Shank_Lateral,5.46677280542986,5.4640156561086,-0.00275714932126796,6.11750083111922,6.13232906194038,0.0148282308211579,12.24333,12.28351
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Ankle_Lateral,2.68921746606335,2.6906528959276,0.00143542986425285,3.03445059911147,3.03271229361356,-0.00173830549790805,7.06127,7.01052
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Heel,2.53251298642534,2.52316190045249,-0.00935108597285026,2.73728174004325,2.73210047457515,-0.00518126546810186,5.11553,5.26464
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Toe,2.2154950678733,2.25136253393665,0.0358674660633478,2.61617502202412,2.64531545286657,0.0291404308424507,5.95578,5.85223
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Thigh_Lateral,8.536802760181,8.52684167420815,-0.00996108597284967,9.33977278633991,9.32229093827974,-0.0174818480601722,18.29688,18.21816
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Knee_Lateral,2.69105787330317,2.69125271493213,0.000194841628958602,2.94667319880584,2.95151444420591,0.00484124540006898,5.94997,5.9435
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Shank_Lateral,5.9585107239819,5.96702524886878,0.00851452488687555,6.70189912816563,6.71445278101328,0.0125536528476529,13.31785,13.31064
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Ankle_Lateral,2.50999524886878,2.51533737556561,0.00534212669683291,2.93534011341498,2.93312477276276,-0.00221534065222547,7.97704,7.81505
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Heel,2.68668076923077,2.68602800904977,-0.0006527601809957,3.12354671430705,3.1255001546306,0.00195344032355221,7.66613,7.69803
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Toe,2.18325,2.1933607239819,0.0101107239819003,2.47286047566797,2.48413979602161,0.0112793203536393,5.65539,5.66956
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Shoulder,6.05229126696833,6.05115149321267,-0.00113977375565573,6.70572433226971,6.70065294137007,-0.00507139089964311,14.87847,14.87838
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Shoulder,6.35656981900453,6.34657475113122,-0.00999506787330209,6.87234452206587,6.86114350000287,-0.0112010220629979,12.50823,12.43159
8,SUBJ51_1_JMP_08_wrist_axis_personalization,C7,3.19615914027149,3.19536841628959,-0.000790723981900551,3.40823551598868,3.40805566492138,-0.000179851067296389,5.35687,5.32004
8,SUBJ51_1_JMP_08_wrist_axis_personalization,J_Notch,4.54049443438914,4.54566850678733,0.00517407239819089,4.88825031710234,4.89147070291059,0.00322038580824555,8.26269,8.26162
8,SUBJ51_1_JMP_08_wrist_axis_personalization,Thoracic,2.81484226244344,2.81533633484163,0.000494072398189629,2.96239557899878,2.96404217249394,0.00164659349516892,5.23738,5.23763
8,SUBJ51_1_JMP_08_wrist_axis_personalization,Sternum,10.2914017647059,10.2960420361991,0.00464027149321179,11.0456770918674,11.0503895231385,0.00471243127110957,17.12945,17.13543
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Elbow,3.26133384615385,3.27102090497738,0.00968705882352806,3.8650499326897,3.87492299192387,0.00987305923417928,7.92211,8.01587
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Elbow,2.52147538461539,2.50968085972851,-0.0117945248868778,3.11606649432621,3.10147975198652,-0.0145867423396932,6.70227,6.65508
8,SUBJ51_1_JMP_08_wrist_axis_personalization,R_Wrist,6.8769107239819,6.87697570135746,6.49773755625679e-05,7.67414428936039,7.67661832126146,0.00247403190107697,12.33649,12.117
8,SUBJ51_1_JMP_08_wrist_axis_personalization,L_Wrist,5.17448850678733,5.17645914027149,0.00197063348416227,5.77925910345887,5.78570372838511,0.00644462492623617,9.48492,9.5529
